poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-05T05:10:55.939594+00:00,93879121-7c67-4498-8150-c3b154c00bed,c100a995-6784-4fdd-9d80-0ed4a7359d7b,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,hits_allowed,5.5,107,-159,1.11,0.86,0.4830917874396135,0.6138996138996139,0.440378827810178,2026-09-05T01:43:32Z,2026-09-05T01:43:32Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,f562d0fa-a8be-4cdf-a828-24843933839e,2f712fda-18d2-4934-bf08-b6ba19030ecd,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,hits_allowed,4.5,-118,-127,1.0,1.0,0.5412844036697247,0.5594713656387665,0.49173887501835806,2026-09-05T04:22:51Z,2026-09-05T04:22:51Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,c6518666-4912-473f-9c4f-72763e8d0c14,6ff36f40-ff3b-409a-b39e-2fe35ae91dba,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,hits_allowed,3.5,-176,118,0.82,1.14,0.6376811594202898,0.45871559633027525,0.5816153286441911,2026-09-05T04:29:30Z,2026-09-05T04:29:30Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,fd3d41cf-5673-4c2e-a415-36bf6679bda5,9c5b4daa-c8d7-4958-ba45-c13b7e5793ee,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,hits_allowed,4.5,-154,104,0.87,1.1,0.6062992125984252,0.49019607843137253,0.5529428330047874,2026-09-05T03:48:08Z,2026-09-05T03:48:08Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,7fd5e096-d8b3-4ab7-a5f5-003aa0a24a4c,946fc541-7647-4ae4-93da-5b243b11d14b,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,hits_allowed,4.5,-150,100,0.89,1.08,0.6,0.5,0.5454545454545454,2026-09-05T03:52:02Z,2026-09-05T03:52:02Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,4a5943ea-e8fb-45a1-9f81-8c4692c91e91,83d17baf-8a89-4048-8463-0c34462e2e43,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,hits_allowed,4.5,-127,-117,1.0,1.0,0.5594713656387665,0.5391705069124424,0.5092390701799772,2026-09-05T03:39:51Z,2026-09-05T03:39:51Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,04f3582e-beb3-4ac7-95e1-b8df4beb992f,a176ba6c-7ac1-49a5-b019-330fbacfb643,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,hits_allowed,4.5,109,-162,1.12,0.85,0.4784688995215311,0.6183206106870229,0.4362449632022378,2026-09-05T03:14:08Z,2026-09-05T03:14:08Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T05:10:55.939594+00:00,b7483586-e1fc-4baa-9b25-02e51ad118c1,21a3f744-cabe-4653-88d9-2e229f252c77,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,hits_allowed,4.5,-159,106,0.86,1.11,0.6138996138996139,0.4854368932038835,0.558427387731442,2026-09-05T03:52:09Z,2026-09-05T03:52:09Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,1376870b-8679-4ad3-abf4-b0168e409eed,9da82adc-df8d-49b8-b5a1-2dcdac91d1dd,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,strikeouts,6.5,-130,-105,0.95,1.04,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-09-05T08:52:21Z,2026-09-05T08:52:21Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,5409ca67-0289-4cc0-ba19-40261f67cb76,78235f8c-be39-4d2b-a64d-71bc42201230,a9054cdf-a94e-4749-aff4-5c7cbee31c25,Carlos Rodón,strikeouts,5.5,124,-170,1.15,0.82,0.44642857142857145,0.6296296296296297,0.4148740012292563,2026-09-05T06:26:03Z,2026-09-05T06:26:03Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,68ca9ad9-6564-4b16-96b2-272bcee07257,9830040d-f5da-4d08-b13a-6e47a5522bfe,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,strikeouts,5.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-09-05T06:54:49Z,2026-09-05T06:54:49Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,339febee-a327-4246-8aba-23fa129bda27,bdc91e62-a624-4ef3-9430-d5ba99386bdc,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,strikeouts,3.5,-130,-105,0.95,1.04,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-09-05T08:30:06Z,2026-09-05T08:30:06Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c366e7c8-c2d7-44f7-8fa6-191757a20580,51c8c535-42d6-4a15-8e45-86386d13624e,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,strikeouts,5.5,-124,-109,1.0,1.0,0.5535714285714286,0.5215311004784688,0.5149010569816419,2026-09-05T07:37:07Z,2026-09-05T07:37:07Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,4d7052f8-b8a2-4ddb-a87d-891bb01f0dfe,dab4edcd-1898-436b-9ee0-69d971bd980d,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,strikeouts,5.5,-148,109,0.87,1.1,0.5967741935483871,0.4784688995215311,0.5550132778296132,2026-09-05T08:51:50Z,2026-09-05T08:51:50Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,d8dda885-d95e-4c40-aafe-9e3c3196ba57,49c8b918-254a-4ce8-8058-519e6a2c7adf,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,strikeouts,5.5,111,-152,1.11,0.86,0.47393364928909953,0.6031746031746031,0.44000558737253803,2026-09-05T08:30:06Z,2026-09-05T08:30:06Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,e4284d7e-de8a-4893-a709-8c29e4cbc677,5e3b9f67-7540-4d63-8735-8772e70e4a7c,6478f785-3f47-49a2-bc6d-a425c72ac23e,Andrew Abbott,strikeouts,3.5,-130,-107,0.94,1.0,0.5652173913043478,0.5169082125603864,0.5223214285714286,2026-09-05T01:57:49Z,2026-09-05T07:35:56Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,7bf5c999-a787-4c7e-8405-b58985fc8242,ff0a3a49-c2a3-4062-ad00-6a300e35719d,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,strikeouts,7.5,117,-159,1.11,0.84,0.4608294930875576,0.6138996138996139,0.42878664966971836,2026-09-05T08:03:17Z,2026-09-05T08:03:17Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,cb79e4f1-737d-425a-b884-b19c66dcccc9,776dd612-18fc-44a1-a2bc-0da6f3ac0f15,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,strikeouts,4.5,122,-164,1.13,0.83,0.45045045045045046,0.6212121212121212,0.4203286205578907,2026-09-05T07:19:03Z,2026-09-05T07:19:03Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,3326904e-bc3e-45a7-adfb-27a9161a34de,b8f84f66-7637-4eb0-ae11-9be985cd0d7c,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,strikeouts,3.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-09-05T07:45:05Z,2026-09-05T07:45:05Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,5a6f2f97-c4a8-43fb-96bd-c8af1981a0db,e837ca88-b8f5-471a-8a7f-d896c8069494,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,strikeouts,6.5,-112,-121,1.0,1.0,0.5283018867924528,0.5475113122171946,0.49107213713197356,2026-09-05T07:14:23Z,2026-09-05T07:14:23Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,2fb4744c-f212-4659-94ee-c11d859989c1,729d8e2c-f21d-420b-b5ed-0d95afe08f62,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,strikeouts,3.5,-170,125,0.82,1.15,0.6296296296296297,0.4444444444444444,0.5862068965517242,2026-09-05T08:04:03Z,2026-09-05T08:04:03Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c9651f7a-f1b1-4ffb-a1ac-f483742760d1,edf994b1-0e21-4919-b76c-bbf064eec997,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,strikeouts,5.5,-109,-124,1.0,1.0,0.5215311004784688,0.5535714285714286,0.48509894301835804,2026-09-05T05:49:46Z,2026-09-05T05:49:46Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,424c4ae3-98aa-4ec9-90e7-5cc5d199d97c,7fe8aec7-1a99-49df-95d6-bc9649e497e9,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,strikeouts,5.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-05T07:36:04Z,2026-09-05T07:36:04Z,143014,TB @ TEX,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,f228b20e-c452-4537-88de-01fddae7628e,d2700af8-054c-4570-b593-70905a753fa9,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,strikeouts,3.5,-124,-109,1.0,1.0,0.5535714285714286,0.5215311004784688,0.5149010569816419,2026-09-05T07:52:03Z,2026-09-05T07:52:03Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,30459bb2-6aac-49d0-b48b-db5d85f909c1,e9a3ec96-4dd0-465a-9613-e2df1be29938,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,strikeouts,3.5,-164,121,0.83,1.13,0.6212121212121212,0.45248868778280543,0.5785709724794074,2026-09-05T08:19:06Z,2026-09-05T08:19:06Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,d4a7f780-ec30-438a-ad0c-3077aa0d2d30,1c9727a0-8b52-4e74-b4f0-09ceb50f4a21,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,strikeouts,3.5,-102,-136,1.05,0.91,0.504950495049505,0.576271186440678,0.46701846965699206,2026-09-05T08:19:01Z,2026-09-05T08:19:01Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,203f9df9-4300-48f0-b0f4-d90d5b9773a0,f885edbb-61bf-4681-8e2e-4f43d7632766,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,strikeouts,5.5,118,-159,1.11,0.84,0.45871559633027525,0.6138996138996139,0.42766090948119284,2026-09-05T08:12:43Z,2026-09-05T08:12:43Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,e69a18f1-373c-4c05-8d01-bc38b018930f,3e884f76-7064-44a6-8484-fdd0860f69ef,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,strikeouts,6.5,110,-150,1.1,0.87,0.47619047619047616,0.6,0.4424778761061947,2026-09-05T08:49:02Z,2026-09-05T08:49:02Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c845d0ac-1116-4e8f-bc09-d2380deb22ed,a180e2af-6955-4750-93fd-43714a2373e0,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,strikeouts,3.5,-110,-124,1.0,1.0,0.5238095238095238,0.5535714285714286,0.4861878453038673,2026-09-05T07:57:05Z,2026-09-05T07:57:05Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,a1e5baa6-efe0-4a24-8fce-9e04267d3cdb,083d97d7-d541-41a7-9d0b-e1300ff00c5f,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,strikeouts,3.5,-145,107,0.88,1.09,0.5918367346938775,0.4830917874396135,0.5505824085114189,2026-09-05T07:54:02Z,2026-09-05T07:54:02Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8cbe1ba0-dae4-4168-9158-3c88752a7b63,e3bb0611-b4ed-4ae5-a572-50215b3ad591,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,strikeouts,4.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-09-05T06:13:04Z,2026-09-05T06:13:04Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,1acf84f2-9bf2-4c06-a57a-1facb73a4c38,49e1a005-0d17-45fa-af2a-451be7825003,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,strikeouts,3.5,-152,111,0.86,1.11,0.6031746031746031,0.47393364928909953,0.5599944126274619,2026-09-05T08:49:03Z,2026-09-05T08:49:03Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,520ca594-b702-48ec-9ee0-5fdad5bdf458,05db188f-a75d-4b46-904e-44100a4a7dcf,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,strikeouts,3.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-09-05T05:46:52Z,2026-09-05T05:46:52Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,6c02283c-918e-489a-8ada-e1e013d70bab,ba74a6ad-afac-4619-8800-7096046caaba,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,strikeouts,3.5,-105,-130,1.04,0.95,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-09-05T07:43:46Z,2026-09-05T07:43:46Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,19424c86-f825-4a62-9133-6819f81a1f74,a9eac032-d9aa-4610-9bec-27e62e888622,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,pitch_outs,17.5,-176,128,0.81,1.17,0.6376811594202898,0.43859649122807015,0.592487597448618,2026-09-05T08:50:06Z,2026-09-05T08:50:06Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,2f336655-3baa-4844-afd2-84fae0e57f8c,b4de8e62-850a-49f0-948d-3c971d66adf4,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,pitch_outs,16.5,-125,-109,1.0,1.0,0.5555555555555556,0.5215311004784688,0.5157946692991116,2026-09-05T07:55:03Z,2026-09-05T07:55:03Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,1e1fc89b-38e7-4274-af33-1d43ad41b223,17732b8f-cb86-44d8-b8df-09a5ba0385cf,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,pitch_outs,15.5,-113,-121,1.0,1.0,0.5305164319248826,0.5475113122171946,0.49211760532849874,2026-09-05T05:56:03Z,2026-09-05T05:56:03Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ffbf0f22-622f-4934-a839-12f13c1900cc,394ff706-f354-425c-9ee6-a8a731ff8ffa,a9054cdf-a94e-4749-aff4-5c7cbee31c25,Carlos Rodón,pitch_outs,14.5,-143,106,0.88,1.09,0.588477366255144,0.4854368932038835,0.5479742549946055,2026-09-05T06:27:03Z,2026-09-05T06:27:03Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ba7ebb24-449a-4c29-a85f-52ebff92c5ec,c5283107-4031-4617-b1b3-e3e394b34f3a,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,pitch_outs,17.5,-114,-118,1.0,1.0,0.5327102803738317,0.5412844036697247,0.496008302730321,2026-09-05T05:14:02Z,2026-09-05T05:14:02Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,2a536552-3020-470c-b076-48809f0e8a9b,0ba05c73-0d3d-4091-bf7e-87cf75347a69,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,pitch_outs,15.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-05T08:49:02Z,2026-09-05T08:49:02Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,745d8fce-02d2-4bb6-8b32-18721cb5b763,52a08953-7b3e-4450-a073-6016c17d92ae,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,pitch_outs,18.5,114,-154,1.13,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-09-05T08:36:03Z,2026-09-05T08:36:03Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,dd0e02f5-8430-492d-8cba-871c9d00500f,3717d9bb-9ce2-41a0-ab58-21e540e39c71,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,pitch_outs,17.5,-179,132,0.81,1.15,0.6415770609318996,0.43103448275862066,0.5981448406982773,2026-09-05T08:38:03Z,2026-09-05T08:38:03Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,7bff0656-d662-48b6-85b7-012374ad55a3,b9ef7503-abbe-4da7-b0c9-de387e6a23e1,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,pitch_outs,15.5,116,-157,1.1,0.85,0.46296296296296297,0.6108949416342413,0.4311212507548815,2026-09-05T08:00:05Z,2026-09-05T08:00:05Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,12475b71-9207-4239-949f-409e08da2071,735f5237-1d81-4764-b306-07f2a70adc1b,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,pitch_outs,17.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-09-05T07:48:03Z,2026-09-05T07:48:03Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ae2e4f4e-38e5-49c0-b440-e2565b833d53,215c6979-60e6-46d8-ab24-0ec1da1c4eda,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,pitch_outs,17.5,-148,108,0.87,1.09,0.5967741935483871,0.4807692307692308,0.5538284398388026,2026-09-05T07:42:03Z,2026-09-05T07:42:03Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,02e814ab-b585-4e18-b6a3-9f1db2176454,e7758169-9a6b-4da7-bbcb-ee12e5ba06b3,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,pitch_outs,15.5,122,-164,1.13,0.83,0.45045045045045046,0.6212121212121212,0.4203286205578907,2026-09-05T08:38:03Z,2026-09-05T08:38:03Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,3a315f2c-b75f-4b08-bccc-c85b7f322449,3de3f052-4628-439c-ba26-63219f37d795,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,pitch_outs,17.5,-104,-132,1.05,0.94,0.5098039215686274,0.5689655172413793,0.4725791287997492,2026-09-05T05:46:51Z,2026-09-05T05:46:51Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,b330dad5-f10e-4a7c-99bd-3bfd334568fc,c9b9dcfb-30ac-4617-b979-1fcb71f27b1a,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,pitch_outs,17.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-09-05T07:35:02Z,2026-09-05T07:35:02Z,143014,TB @ TEX,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,3c0f5459-8ccd-46ba-9b76-33a5cbeda16b,3beff734-6153-4f2b-93c5-8608ffba38fa,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,pitch_outs,15.5,-139,102,0.9,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-09-05T07:57:03Z,2026-09-05T07:57:03Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8e9cc318-3a8a-4466-9b94-3aa672f80180,e82b22d6-8d26-403c-ae7d-b0e38b81031d,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,pitch_outs,13.5,-121,-112,1.0,1.0,0.5475113122171946,0.5283018867924528,0.5089278628680263,2026-09-05T08:40:03Z,2026-09-05T08:40:03Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8b1889b5-c3db-4135-b85b-7b56cf5d9560,cf493177-de82-40f5-bef6-58f9db3ba3cd,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,pitch_outs,14.5,-148,109,0.87,1.1,0.5967741935483871,0.4784688995215311,0.5550132778296132,2026-09-05T07:48:03Z,2026-09-05T07:48:03Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,3a14f650-debb-4ff9-b82d-8fe96c63128b,99a04020-468d-4439-989e-6f9d7befa927,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,pitch_outs,15.5,103,-139,1.07,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-09-05T07:38:02Z,2026-09-05T07:38:02Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,eafb191b-c8b1-40c4-8a5f-84011e981714,f8876db6-3f2f-4190-9c57-2a0ed3605d48,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,pitch_outs,16.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-09-05T08:36:03Z,2026-09-05T08:36:03Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,2b5737b8-90f3-4d0a-ba83-e45d0cd15732,a8cc2256-ba09-47cf-b832-d3028f19f5f0,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,pitch_outs,14.5,-137,101,0.9,1.06,0.5780590717299579,0.4975124378109453,0.5374436442414662,2026-09-05T08:28:03Z,2026-09-05T08:28:03Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,0c00058b-0137-4b7b-963a-bc67b5a9fa85,9bf2e9cf-2418-40b8-a39e-a677902807ef,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,pitch_outs,18.5,142,-193,1.21,0.78,0.4132231404958678,0.658703071672355,0.3854958819040602,2026-09-05T08:32:03Z,2026-09-05T08:32:03Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,b4db4e41-5512-47cb-8a5e-3e7a36c6b6ac,a59a6247-1f23-4db8-b621-cb8866244949,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,pitch_outs,14.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-09-05T08:12:02Z,2026-09-05T08:12:02Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,a4beb06d-5925-4efb-966d-4d9bb05e7d45,b5854b6b-28ee-486b-9da9-3679b87fb6e9,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,pitch_outs,16.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-09-05T06:02:02Z,2026-09-05T06:02:02Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c833c562-a9d2-4c45-a367-b45e4cc91e23,8f7f0aa9-587c-4fa4-9a0b-49f6d4291ac7,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,pitch_outs,14.5,-179,131,0.81,1.15,0.6415770609318996,0.4329004329004329,0.5971060953948794,2026-09-05T07:33:03Z,2026-09-05T07:33:03Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8d2ae99b-3122-46da-879f-3c3f1d7e47f1,4e658216-3644-492b-afbd-a02b81378e18,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,pitch_outs,14.5,-167,123,0.83,1.14,0.6254681647940075,0.4484304932735426,0.5824275503980232,2026-09-05T07:13:32Z,2026-09-05T07:13:32Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,420985a0-fa18-45f6-94bd-430617c6bcc1,e211fcad-07a1-41c5-9b9f-b837d1b63f9d,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,pitch_outs,14.5,-107,-127,1.0,1.0,0.5169082125603864,0.5594713656387665,0.4802285578710111,2026-09-05T05:46:53Z,2026-09-05T05:46:53Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,cf7813e0-3f39-4998-8fe3-2daea13832c6,6ce11fbb-896d-47ac-8375-93572182a2e3,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,runs_allowed,1.5,-170,125,0.82,1.15,0.6296296296296297,0.4444444444444444,0.5862068965517242,2026-09-05T08:51:02Z,2026-09-05T08:51:03Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
