poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-30T02:48:30.255046+00:00,3039f104-7353-4876-808f-71cb30e27e66,070f78d4-e66b-468f-b067-26e00ded506e,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,hits_allowed,5.5,-104,-143,1.06,0.9,0.5098039215686274,0.588477366255144,0.4641833810888252,2026-08-30T01:15:44Z,2026-08-30T01:15:44Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,e01dec2e-6b16-4ac1-b9d6-facc304f3d6c,3fa5b132-d031-45af-aefe-3197f53e0d63,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,hits_allowed,4.5,-139,-108,0.94,1.05,0.5815899581589958,0.5192307692307693,0.5283239529274176,2026-08-30T01:15:46Z,2026-08-30T01:15:46Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,a77d62a3-e993-4718-9530-03b13275160c,7de18e00-9b8b-4192-8de8-82811eb67883,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,strikeouts,6.5,-164,121,0.83,1.13,0.6212121212121212,0.45248868778280543,0.5785709724794074,2026-08-30T08:34:37Z,2026-08-30T08:34:37Z,144043,PHI @ LAA,2026-08-30T20:07:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,f7019745-94ed-4261-ba59-80752c07e8a3,183a7c62-e8b4-4264-bff5-99bd3c8e4459,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,strikeouts,4.5,114,-154,1.12,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-08-30T07:09:04Z,2026-08-30T07:09:04Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,d1e840b1-24e4-4ae0-9384-cac2f256707e,d932e33c-08bc-4fb5-b15d-440c71eff236,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,strikeouts,4.5,103,-139,1.07,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-08-30T04:02:29Z,2026-08-30T04:02:29Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,af41c958-fc59-44e8-a61f-d0b42b4fd9cd,b7fa94d9-d78e-4b1e-8707-3e2e90081c0a,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,strikeouts,4.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-08-30T08:19:18Z,2026-08-30T08:19:18Z,142751,TEX @ MIL,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,e8456c52-ac5b-4048-99bf-3a8b486f5ec0,33ca1514-f3f6-4808-acb5-0c289d0a8a76,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,strikeouts,5.5,-103,-137,1.04,0.9,0.5073891625615764,0.5780590717299579,0.4674466699858298,2026-08-30T05:08:45Z,2026-08-30T03:57:27Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,08264ff2-33ef-4f1e-b8c0-0d99d037eaf9,c9e7dfb9-d520-4a82-9f5e-2f15ef431823,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,strikeouts,5.5,106,-143,1.08,0.88,0.4854368932038835,0.588477366255144,0.4520257450053946,2026-08-30T07:08:19Z,2026-08-30T07:08:19Z,144043,PHI @ LAA,2026-08-30T20:07:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,5c8c250f-9b84-451c-b92b-0833fe1db0a3,46a08185-c982-4489-81b3-755072961f65,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,strikeouts,4.5,-159,117,0.84,1.1,0.6138996138996139,0.4608294930875576,0.5712133503302815,2026-08-30T04:01:44Z,2026-08-30T04:01:44Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,792d35e0-61b3-4c4e-9ade-8c694dbb1e7f,a27845da-93c4-4511-a051-5f57b8b54148,f6363128-498b-464a-a0ee-e63805d77123,Will Warren,strikeouts,4.5,-148,109,0.87,1.1,0.5967741935483871,0.4784688995215311,0.5550132778296132,2026-08-30T07:11:29Z,2026-08-30T07:11:29Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,e1d8cd43-d622-4cc3-b90a-d3debdcff6e9,8b04ffd7-1101-4eab-81ba-c7b72e1303a4,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,strikeouts,3.5,-173,127,0.81,1.16,0.6336996336996337,0.44052863436123346,0.589911523035556,2026-08-30T07:09:51Z,2026-08-30T07:09:51Z,143345,KC @ CLE,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,bde03c75-9cd6-46a4-b23a-717c430e9e0a,43e42aa3-8742-403d-b765-04dabec2d620,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,strikeouts,6.5,-107,-127,1.0,1.0,0.5169082125603864,0.5594713656387665,0.4802285578710111,2026-08-30T07:12:18Z,2026-08-30T07:12:18Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,322488c0-d8ed-4b9b-90d8-6238488302c6,77122d71-a1bf-4023-b999-3e3256d8d882,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,strikeouts,4.5,-124,-110,1.0,1.0,0.5535714285714286,0.5238095238095238,0.5138121546961325,2026-08-30T05:20:35Z,2026-08-30T05:20:35Z,143756,BAL @ ATH,2026-08-30T20:05:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,5c776ca0-aea0-4d99-a8e2-3f1aba58a399,c46105e4-23f3-4ab8-9a52-1582c1fc6c6b,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,strikeouts,5.5,-164,121,0.83,1.13,0.6212121212121212,0.45248868778280543,0.5785709724794074,2026-08-30T07:09:05Z,2026-08-30T07:09:05Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,3b012a19-871a-4ce3-8b05-79939176f610,ffcb802b-4596-4a6c-9a8c-43604eb8fe48,8ff2184a-4552-464c-a699-ce44123cfdfd,Chase Burns,strikeouts,5.5,-197,144,0.78,1.22,0.6632996632996633,0.4098360655737705,0.6180948462092377,2026-08-30T07:09:05Z,2026-08-30T07:09:05Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,8f76f444-0fdb-472d-b512-c784a4362791,ca7743c9-0da7-491d-9ef6-36c9cc6ad5d1,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,strikeouts,4.5,119,-162,1.12,0.84,0.45662100456621,0.6183206106870229,0.4247867959402056,2026-08-30T07:13:06Z,2026-08-30T07:13:06Z,143756,BAL @ ATH,2026-08-30T20:05:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,dfe24338-9efe-46c2-8d28-4c4cf11ab9a9,0a25412e-7946-472d-95c7-daf939084ec6,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,strikeouts,5.5,-132,-103,0.91,1.05,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-08-30T07:19:40Z,2026-08-30T07:19:40Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,c38eef1b-3461-4999-8856-5ca015a265f8,ff2577d4-ecc6-48a4-bb77-4f545b574d2f,0de5b271-9a1b-4f10-b909-5374e02640aa,Kumar Rocker,strikeouts,4.5,-113,-121,1.0,1.0,0.5305164319248826,0.5475113122171946,0.49211760532849874,2026-08-30T07:12:19Z,2026-08-30T07:12:19Z,142751,TEX @ MIL,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,5de33f20-76fe-4b86-93df-24bd6246118f,5328aac6-d055-415a-b253-d716419851a3,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,strikeouts,5.5,108,-150,1.09,0.86,0.4807692307692308,0.6,0.44483985765124556,2026-08-30T07:09:04Z,2026-08-30T05:44:47Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,b64b7639-5eaa-4d45-812b-503c8f62fd75,82f766fa-010d-495f-a056-bd85147dff1b,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,strikeouts,4.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-08-30T04:02:45Z,2026-08-30T04:02:45Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,f9af7fee-cfa1-4cb5-8cf6-fb235e03e8b0,8d4bf824-3e7d-4de0-b3f9-3bcd97157763,ace95a96-2735-4cd1-88dc-32b1fc5382cb,Zebby Matthews,strikeouts,5.5,114,-154,1.13,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-08-30T07:08:20Z,2026-08-30T07:08:20Z,144130,CWS @ MIN,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,944fc77a-c934-4a32-8710-805544fdfda0,675cb4be-da9e-4a8c-84ae-97d216350df0,514830cb-aae3-46cc-972f-8d10dc297b4c,Tyler Mahle,strikeouts,5.5,-139,103,0.89,1.07,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-08-30T03:17:20Z,2026-08-30T03:17:20Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,1dee22e7-d802-4117-8e13-df8be8ba9567,eb6cc508-35d7-442e-9c86-026f92ef07ba,96f12f0f-85a3-45d2-aef2-a33562d24cbb,Jordan Hicks,strikeouts,1.5,160,-218,1.3,0.75,0.38461538461538464,0.6855345911949685,0.35940325497287523,2026-08-30T07:08:19Z,2026-08-30T07:08:19Z,144130,CWS @ MIN,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,6eeb51f2-e4c7-4d64-b85f-b0a72978143a,2a02ed7e-1ef3-4d50-8400-0ac9a0fee152,6a2d5d5c-182c-4c14-accc-7ace372aa6ee,Janson Junk,strikeouts,2.5,-167,123,0.83,1.14,0.6254681647940075,0.4484304932735426,0.5824275503980232,2026-08-30T07:10:45Z,2026-08-30T07:10:45Z,142404,MIA @ WSH,2026-08-30T16:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,dc6db468-cf3d-42c0-9d2f-d910384a2670,263be63f-d417-4593-a4fb-312187eef4ee,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,strikeouts,5.5,104,-137,1.08,0.9,0.49019607843137253,0.5780590717299579,0.4588754646840148,2026-08-30T08:20:16Z,2026-08-30T07:10:39Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,1466d51d-3cff-4993-9c45-225a6e6e2da8,d7e799d3-2348-42b9-be96-0befccb6b786,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,strikeouts,5.5,-167,123,0.83,1.14,0.6254681647940075,0.4484304932735426,0.5824275503980232,2026-08-30T07:34:28Z,2026-08-30T07:34:28Z,143345,KC @ CLE,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,4de8d481-94ae-4474-8283-d347f6a75890,3b22eca3-5919-4065-8129-0c65b6ba78cd,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,strikeouts,3.5,102,-139,1.07,0.89,0.49504950495049505,0.5815899581589958,0.45980991958136136,2026-08-30T07:35:22Z,2026-08-30T07:35:22Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,66aca37c-865d-4aa1-844d-45ad300be06d,7945f7de-1533-4a78-8fd7-4d81021edd65,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,strikeouts,3.5,-150,110,0.87,1.1,0.6,0.47619047619047616,0.5575221238938053,2026-08-30T07:09:52Z,2026-08-30T07:09:52Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,802496d9-4334-4970-add4-a2b55dedbff2,cced3c4a-8b53-4cdf-85e3-1654729c1783,0709a064-767d-43f0-b907-25edd8aa5f80,Andrew Alvarez,strikeouts,4.5,125,-173,1.15,0.81,0.4444444444444444,0.6336996336996337,0.41223103057757643,2026-08-30T08:16:06Z,2026-08-30T08:16:20Z,142404,MIA @ WSH,2026-08-30T16:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,700a4fe9-0c71-4570-9c65-dde0083befa7,71f2767a-5e0e-4607-87df-23b1fd23c369,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,pitch_outs,17.5,-164,120,0.83,1.12,0.6212121212121212,0.45454545454545453,0.5774647887323944,2026-08-30T08:18:03Z,2026-08-30T08:18:03Z,144043,PHI @ LAA,2026-08-30T20:07:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,9a738c21-62ea-4a0d-bac4-6d5579e520e0,14d7ec72-c6dd-4330-9979-0369be41db6e,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,pitch_outs,16.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-08-30T07:09:04Z,2026-08-30T07:09:04Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,d5ba81df-b062-4472-9b24-9aa2fb1e0c2e,f046c1d0-495c-43a6-ba07-2d3814334d72,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,pitch_outs,17.5,-145,107,0.88,1.09,0.5918367346938775,0.4830917874396135,0.5505824085114189,2026-08-30T07:43:03Z,2026-08-30T07:43:03Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,2a686ca2-11ae-4a2b-ac15-aa925307e0e6,8334297e-1d70-4148-951a-4d4248d76949,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,pitch_outs,15.5,120,-164,1.12,0.83,0.45454545454545453,0.6212121212121212,0.4225352112676056,2026-08-30T08:20:03Z,2026-08-30T08:20:03Z,142751,TEX @ MIL,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,5f9393ea-f507-4ffa-90d5-14fbb719446d,eefa719c-20b9-40a9-9f60-cf463fa7d4e0,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,pitch_outs,15.5,-115,-118,1.0,1.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,2026-08-30T07:09:02Z,2026-08-30T07:09:02Z,144043,PHI @ LAA,2026-08-30T20:07:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,9a3d78dc-4599-4997-9db8-969f39f42825,966dbf7f-1ca2-4dad-8d8b-62525e08b3b1,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,pitch_outs,17.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-08-30T08:13:04Z,2026-08-30T08:13:04Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,3831025a-cc16-478e-9ba0-ed88f002e052,5115eb72-3968-43d7-a49e-a0fca811c81f,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,pitch_outs,18.5,146,-200,1.23,0.77,0.4065040650406504,0.6666666666666666,0.37878787878787873,2026-08-30T04:10:03Z,2026-08-30T04:10:03Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,04ccb775-7602-45e6-8eda-b626faca9ee5,8a839fd7-4ec4-4c7c-8e7e-6c84e99390e3,f6363128-498b-464a-a0ee-e63805d77123,Will Warren,pitch_outs,15.5,-107,-127,1.0,1.0,0.5169082125603864,0.5594713656387665,0.4802285578710111,2026-08-30T03:00:05Z,2026-08-30T03:00:05Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,f53a87e3-e09d-4e72-bab6-0565d8a5e17f,bad9de94-1779-4ae6-ab21-55f7307b5cf9,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,pitch_outs,16.5,-121,-112,1.0,1.0,0.5475113122171946,0.5283018867924528,0.5089278628680263,2026-08-30T07:10:02Z,2026-08-30T07:10:02Z,143345,KC @ CLE,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,b878cf43-c16d-4c2f-a387-9e6cb2fcac27,54a70308-9a50-4a53-88b6-508c28b58e68,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,pitch_outs,17.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-08-30T08:11:03Z,2026-08-30T08:11:03Z,143756,BAL @ ATH,2026-08-30T20:05:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,3e09e558-ec24-4acd-9b9b-e938b7bdbc15,bf3bd236-22d7-4981-8628-e4754863d82d,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,pitch_outs,17.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-08-30T07:13:02Z,2026-08-30T07:13:02Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,b3cc5fc0-a28f-4b7a-9869-ec77cd227cfa,57485323-6834-49ab-b293-14f1cea29827,8ff2184a-4552-464c-a699-ce44123cfdfd,Chase Burns,pitch_outs,14.5,-218,160,0.75,1.3,0.6855345911949685,0.38461538461538464,0.6405967450271247,2026-08-30T08:07:04Z,2026-08-30T08:07:04Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,2abc744d-98ca-4662-bb1c-2962e442e9fc,a08b737f-3d1e-4630-bd5e-c046833fbfd8,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,pitch_outs,15.5,135,-182,1.17,0.8,0.425531914893617,0.6453900709219859,0.3973509933774834,2026-08-30T08:15:04Z,2026-08-30T08:15:04Z,143756,BAL @ ATH,2026-08-30T20:05:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,c074995b-caad-4ca7-aaf8-bffa429fa508,b3c10bb3-3deb-4005-8e19-3ad0793cb196,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,pitch_outs,16.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-08-30T03:38:04Z,2026-08-30T03:38:04Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,8c3d280a-8144-4caf-8a23-bea1907534ad,c86cc68e-b497-4256-b464-631ece67738e,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,pitch_outs,17.5,-104,-130,1.05,0.94,0.5098039215686274,0.5652173913043478,0.4742268041237114,2026-08-30T07:38:02Z,2026-08-30T07:38:02Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,12304bc5-ba5c-4d58-b3a8-5a98657e6162,69208c05-c852-464b-ab49-cf749f0bbfc1,0de5b271-9a1b-4f10-b909-5374e02640aa,Kumar Rocker,pitch_outs,15.5,108,-145,1.09,0.87,0.4807692307692308,0.5918367346938775,0.4482253933406513,2026-08-30T08:02:02Z,2026-08-30T08:02:02Z,142751,TEX @ MIL,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,42e6ff4e-0f90-459e-90bd-402aa048a326,bc1ba6c0-8114-4ee5-99bd-bb886a4d5ba9,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,pitch_outs,15.5,132,-179,1.15,0.81,0.43103448275862066,0.6415770609318996,0.4018551593017226,2026-08-30T03:44:02Z,2026-08-30T03:44:02Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,14d2a82b-31b7-4b87-ac7a-b83594f66a24,162d9fb5-8ab0-45b2-9f08-b3eee67eba10,ace95a96-2735-4cd1-88dc-32b1fc5382cb,Zebby Matthews,pitch_outs,17.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-08-30T06:30:04Z,2026-08-30T06:30:04Z,144130,CWS @ MIN,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,7e3d98c9-61a7-47d4-a8cb-1835ad62fb8b,12bd0c3d-6359-4740-903d-3fd694d2c7a2,514830cb-aae3-46cc-972f-8d10dc297b4c,Tyler Mahle,pitch_outs,17.5,-136,100,0.9,1.06,0.576271186440678,0.5,0.5354330708661418,2026-08-30T07:15:02Z,2026-08-30T07:15:03Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,93a02126-2366-4775-bc91-14676e604b4f,15e719da-4ec6-4bd9-9151-2910f54933a4,96f12f0f-85a3-45d2-aef2-a33562d24cbb,Jordan Hicks,pitch_outs,3.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-08-30T07:08:19Z,2026-08-30T07:08:19Z,144130,CWS @ MIN,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,f912a495-fb58-45e0-8e72-85349abc5b2b,a3f71722-ebc4-4e6f-92fe-12c527273969,6a2d5d5c-182c-4c14-accc-7ace372aa6ee,Janson Junk,pitch_outs,14.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-08-30T07:10:45Z,2026-08-30T07:10:45Z,142404,MIA @ WSH,2026-08-30T16:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,ef867f71-ec7b-46e7-a885-e748c014f775,9a356db1-dba7-4461-b43d-fbc9f77f43e3,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,pitch_outs,17.5,-209,152,0.76,1.26,0.6763754045307443,0.3968253968253968,0.6302412406662837,2026-08-30T07:51:03Z,2026-08-30T07:51:03Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,b1edfe11-0df7-48ac-95db-8dedeb87284c,f1dee09a-9d54-489b-b95b-1b164abd990e,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,pitch_outs,17.5,-200,148,0.77,1.24,0.6666666666666666,0.4032258064516129,0.6231155778894473,2026-08-30T08:20:03Z,2026-08-30T08:20:03Z,143345,KC @ CLE,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,1712a4fb-ddf5-4f1b-8593-0de8aa736782,b8eb3c0d-e662-4f2b-b5b6-08661e2c9b4e,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,pitch_outs,14.5,-109,-124,1.0,1.0,0.5215311004784688,0.5535714285714286,0.48509894301835804,2026-08-30T07:11:37Z,2026-08-30T07:11:37Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,42321d1d-583c-4d90-a8f6-a3c75c47a429,b2cf5460-3ca8-4ae6-ad33-fb37ec19f6eb,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,pitch_outs,14.5,-136,100,0.9,1.06,0.576271186440678,0.5,0.5354330708661418,2026-08-30T07:42:02Z,2026-08-30T07:42:02Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,9cd891ae-8f97-4066-b36b-aff00b265c2f,5e7b4c7e-f835-4870-9407-1c3f43c45f61,0709a064-767d-43f0-b907-25edd8aa5f80,Andrew Alvarez,pitch_outs,15.5,105,-141,1.08,0.89,0.4878048780487805,0.5850622406639004,0.4546740873502499,2026-08-30T07:22:02Z,2026-08-30T07:22:02Z,142404,MIA @ WSH,2026-08-30T16:15:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,7f20183e-0b2b-4381-bd91-a6984055b562,7b490550-54df-4eb6-b7fd-16b41bc929b3,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,runs_allowed,1.5,-136,101,0.9,1.06,0.576271186440678,0.4975124378109453,0.536673472593058,2026-08-30T04:02:17Z,2026-08-30T04:02:17Z,144043,PHI @ LAA,2026-08-30T20:07:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,19edcb5e-f5fa-4537-95c4-9715c1197b92,62e323fb-62d9-46aa-a725-3a39e97a98c6,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,runs_allowed,1.5,-162,119,0.84,1.12,0.6183206106870229,0.45662100456621,0.5752132040597945,2026-08-30T08:24:04Z,2026-08-30T08:24:04Z,142751,TEX @ MIL,2026-08-30T18:10:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,fed95d85-1e01-4ad8-b353-0ef303ffc0f3,002817ee-f107-49af-8ef1-17e57647049c,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,runs_allowed,2.5,-113,-121,1.0,1.0,0.5305164319248826,0.5475113122171946,0.49211760532849874,2026-08-30T05:50:27Z,2026-08-30T05:50:27Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,87026d99-f7d1-4402-893c-75ea91dd23fd,5b648621-24fe-492c-b3d8-23ffa59387e2,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,runs_allowed,2.5,121,-164,1.13,0.83,0.45248868778280543,0.6212121212121212,0.4214290275205925,2026-08-30T07:07:02Z,2026-08-30T07:07:02Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,677c1066-a702-4d1b-afdb-76c17b13558f,18ef5d3e-74b5-4226-a056-90277887e0bd,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,runs_allowed,2.5,-113,-120,1.0,1.0,0.5305164319248826,0.5454545454545454,0.49305831019436736,2026-08-30T07:08:19Z,2026-08-30T07:08:19Z,144043,PHI @ LAA,2026-08-30T20:07:00Z,scheduled,False,active
2026-08-30T08:46:46.406104+00:00,76aff1b8-297d-4f35-8d7f-9d62beffbab3,0353caea-8aff-4e12-a51c-67fb07853343,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,runs_allowed,2.5,117,-159,1.11,0.84,0.4608294930875576,0.6138996138996139,0.42878664966971836,2026-08-30T07:25:02Z,2026-08-30T07:25:02Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
