poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-31T05:29:05.108083+00:00,2bd39375-5820-449b-a575-6afed36a77ae,65624397-8aa8-4c40-a3c6-1cb30bda82c4,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,walks_allowed,1.5,-179,145,0.79,1.19,0.6415770609318996,0.40816326530612246,0.6111769214688871,2026-08-31T00:35:05Z,2026-08-31T00:35:05Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,6c317d6b-46d3-4cba-bbeb-45783410d6f5,0dbe3127-2025-4019-87e4-c3545340c66a,58d49cea-e36a-4a25-9980-b5a2988d46f9,Walbert Ureña,walks_allowed,2.5,-108,-114,1.0,1.0,0.5192307692307693,0.5327102803738317,0.4935930292157868,2026-08-31T01:10:58Z,2026-08-31T01:10:58Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,e1b2e511-82bb-4ae5-9717-2768d4ad1fae,9c9f6051-1ffa-4578-a649-4d6ddd500610,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,hits_allowed,4.5,106,-159,1.11,0.86,0.4854368932038835,0.6138996138996139,0.44157261226855793,2026-08-31T00:47:05Z,2026-08-31T00:47:05Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,8f631699-0e5a-495f-8e16-4b9624e84aa0,655e302b-f229-4dab-8b88-c7986c6b4e40,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,hits_allowed,5.5,-176,117,0.83,1.14,0.6376811594202898,0.4608294930875576,0.5804961089494163,2026-08-31T02:51:34Z,2026-08-31T02:51:34Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,dcd31008-b7d9-4b7f-86c4-96354be62b32,d5da9a50-6340-4de2-91c6-c764124a9f5b,4953c5b7-d437-4abb-9bdb-89b1418dbf78,Clay Holmes,hits_allowed,5.5,100,-148,1.08,0.89,0.5,0.5967741935483871,0.4558823529411765,2026-08-31T02:27:51Z,2026-08-31T02:27:51Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,2cd0a5ab-ca6a-4af3-a187-50f3c779649d,d72e93bd-2e25-4ccc-8a73-4b528e2ecf08,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,hits_allowed,5.5,106,-159,1.11,0.86,0.4854368932038835,0.6138996138996139,0.44157261226855793,2026-08-31T05:26:15Z,2026-08-31T05:26:15Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,056613db-b292-40f0-aec2-c4b121d85859,2703ba45-3f28-4e1c-b971-30bb2a7f231d,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,hits_allowed,5.5,110,-170,1.1,0.84,0.47619047619047616,0.6296296296296297,0.43062200956937796,2026-08-31T04:34:32Z,2026-08-31T02:15:20Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,47ff1a22-5abe-4eed-8b6f-b035ae317a70,6ce56e68-375d-4c3e-ac47-0ce78d5bae8e,4cec5079-1a9c-4515-b1ec-cb246d3c78b1,Aaron Nola,hits_allowed,4.5,-179,119,0.82,1.15,0.6415770609318996,0.45662100456621,0.5842088791523226,2026-08-31T00:48:23Z,2026-08-31T00:48:23Z,143937,PHI @ AZ,2026-09-01T01:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,7666e6a9-3605-49da-ba27-fa53bb7f73bc,a6846589-38dc-4c70-abf5-9bac43f769aa,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,hits_allowed,4.5,-167,112,0.84,1.11,0.6254681647940075,0.4716981132075472,0.5700760015457941,2026-08-31T03:55:57Z,2026-08-31T03:55:57Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,84b1758f-b841-4899-90a4-c4bb09f80fb7,34006af7-4f93-4304-88bd-57b33b9529e5,c9864d79-20e6-44c6-84b8-ef6187b1589f,Jackson Jobe,hits_allowed,4.5,-173,112,0.83,1.11,0.6336996336996337,0.4716981132075472,0.5732774790546454,2026-08-31T05:10:43Z,2026-08-31T04:51:35Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,b9850239-fa0c-4fad-9951-a9b5190ce6ee,a0f93bb7-efd0-4bf4-80af-79f2298cfa44,bed462ca-5766-46ea-be1a-4b5b526188f4,Kyle Harrison,hits_allowed,4.5,-132,-114,1.0,1.0,0.5689655172413793,0.5327102803738317,0.5164545853444494,2026-08-31T02:27:56Z,2026-08-31T02:27:56Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,4e0d5ba8-bb14-47db-ac6a-6211244c117c,68766766-ea70-4c9b-801e-1786fd37dfe0,3a4b7faa-622d-41cf-867d-078cc7c5a2ae,Tanner Gordon,hits_allowed,6.5,-110,-141,1.04,0.91,0.5238095238095238,0.5850622406639004,0.4723806129722024,2026-08-31T05:15:50Z,2026-08-31T02:24:11Z,143607,BAL @ COL,2026-09-01T00:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,e60d8949-e2d1-4bf5-8b12-0d05c563859f,4cfa6e40-269c-49bd-8111-7f922f3a8564,b20df332-5bcf-4960-8301-c63eadae5944,Peter Lambert,hits_allowed,4.5,-143,-105,0.9,1.06,0.588477366255144,0.5121951219512195,0.5346525624658033,2026-08-31T03:13:17Z,2026-08-31T03:13:17Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,30467d17-a439-495e-a8b0-0c02f62b95f2,6dbded4b-ac8d-446a-be1f-c2f4e03f0389,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,hits_allowed,4.5,-157,105,0.87,1.1,0.6108949416342413,0.4878048780487805,0.5560162390947568,2026-08-31T00:35:05Z,2026-08-31T00:35:05Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,d5ef7756-8588-444b-be0a-a4f686dce941,161e77f2-0ff4-4539-b986-fc39a3c23e55,0ddea7be-0444-4d6f-a08b-97f13703821e,Payton Tolle,hits_allowed,4.5,100,-150,1.09,0.88,0.5,0.6,0.45454545454545453,2026-08-31T05:23:12Z,2026-08-31T05:23:12Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,8ee16432-0d02-4688-b43e-9852d2d98d20,9a2dbfa0-e625-4f65-b0a3-c47f0653bba5,a9212360-fbc2-4e0b-8bbc-34bf8829e8b1,Elmer Rodríguez,hits_allowed,4.5,-102,-148,1.08,0.89,0.504950495049505,0.5967741935483871,0.45832729381069726,2026-08-31T01:10:46Z,2026-08-31T01:10:46Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,c515787d-546d-4e83-811d-d0c23b6c3abe,652ac7be-398c-49a2-923f-65a62554b619,16a0e87b-344b-4e95-bbd4-bf6356a29cda,Robert Stock,hits_allowed,4.5,-148,-102,0.89,1.08,0.5967741935483871,0.504950495049505,0.5416727061893029,2026-08-31T02:56:53Z,2026-08-31T02:56:53Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,d97f3c86-15d1-4c4b-b2b6-103b3e52d3a7,2414a9ec-54cc-4c47-8fcd-ba556287d872,3919c8cf-bd48-40e9-89b4-d9b220f8db5b,Gage Jump,hits_allowed,4.5,-167,109,0.84,1.13,0.6254681647940075,0.4784688995215311,0.566579549697255,2026-08-31T00:47:09Z,2026-08-31T03:17:01Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,ec3189b1-0619-4779-8976-e0789f510f4b,9c6ee3c4-1858-4a5a-90a6-e1e23306adc8,58d49cea-e36a-4a25-9980-b5a2988d46f9,Walbert Ureña,hits_allowed,4.5,-118,-127,1.0,1.0,0.5412844036697247,0.5594713656387665,0.49173887501835806,2026-08-31T03:29:09Z,2026-08-31T03:29:09Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T05:29:05.108083+00:00,e719a94d-b64c-4a36-a8bc-13338c2b66a6,de11ffe9-c742-4f20-855f-a106d864b79c,46d24d84-b809-423a-8c1c-fbdbd28acd3d,Will Dion,hits_allowed,3.5,-148,-102,0.89,1.08,0.5967741935483871,0.504950495049505,0.5416727061893029,2026-08-31T03:55:58Z,2026-08-31T03:55:58Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,bd81be1f-6eaf-44b9-b6f1-9704c7d55fe6,1eefc461-3d7a-4f54-8de5-a8b6c464f6db,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,strikeouts,6.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-08-31T10:05:06Z,2026-08-31T10:05:06Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,a72f2776-500d-499b-89d2-f6d9ec14e6ec,7bd2ec60-e3ba-4485-b934-e551716d1b87,92a02c5c-897a-4160-85ce-9aa53b5ca7fa,Brady Singer,strikeouts,4.5,122,-164,1.13,0.83,0.45045045045045046,0.6212121212121212,0.4203286205578907,2026-08-31T07:07:08Z,2026-08-31T07:07:08Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,1e199762-7f4c-4df5-8c39-eaebb4b25bb8,12e9a0cc-5a94-4bd8-b91c-984d8b082bb0,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,strikeouts,5.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-08-31T10:17:32Z,2026-08-31T10:17:32Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,18eed2bf-1e1a-42d3-b6f2-86ee025fc8d4,65374db1-1ece-4df7-809f-8379bd54b6ce,455c76f1-5a1a-474f-94ff-7911ccaa39e2,Bryce Elder,strikeouts,4.5,120,-162,1.12,0.83,0.45454545454545453,0.6183206106870229,0.42367399741267786,2026-08-31T11:44:09Z,2026-08-31T11:44:09Z,144511,SF @ ATL,2026-08-31T22:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,23797b00-3408-4a73-9695-cfc5dd7e7af4,49c81fae-6e15-496d-9424-c6ec85c865d9,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,strikeouts,5.5,-143,105,0.88,1.09,0.588477366255144,0.4878048780487805,0.5467686281824116,2026-08-31T07:09:03Z,2026-08-31T07:09:03Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,4b1dcabd-4f14-42a4-a660-7de57ab59e6f,f5cdb1f9-a02f-4963-af39-0b6d34f150b1,4cec5079-1a9c-4515-b1ec-cb246d3c78b1,Aaron Nola,strikeouts,4.5,-145,108,0.87,1.09,0.5918367346938775,0.4807692307692308,0.5517746066593486,2026-08-31T10:24:48Z,2026-08-31T10:24:48Z,143937,PHI @ AZ,2026-09-01T01:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,dc508a7f-fa6c-45b9-aa7d-019f23aac84e,9c349d52-0d34-4932-9f6a-cfec0e6cc9cc,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,strikeouts,3.5,-148,109,0.87,1.1,0.5967741935483871,0.4784688995215311,0.5550132778296132,2026-08-31T09:09:14Z,2026-08-31T09:09:14Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,77a07f3a-b38e-46e3-b215-1d13b7efdada,95b4fcb9-3aa3-4e21-bd7a-fd5d86ea5407,c9864d79-20e6-44c6-84b8-ef6187b1589f,Jackson Jobe,strikeouts,3.5,-102,-136,1.05,0.91,0.504950495049505,0.576271186440678,0.46701846965699206,2026-08-31T08:07:04Z,2026-08-31T08:07:04Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,46294450-3e6c-4a47-a2f4-01deef771187,332b6e76-f976-454b-9fc3-eda53eab9810,bed462ca-5766-46ea-be1a-4b5b526188f4,Kyle Harrison,strikeouts,5.5,115,-157,1.1,0.85,0.46511627906976744,0.6108949416342413,0.43225969220418803,2026-08-31T07:09:03Z,2026-08-31T07:09:03Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e6c70a76-9547-4d64-bacd-8e4bd8556d19,320c736d-cdcd-4b6b-8133-d146897c34be,3a4b7faa-622d-41cf-867d-078cc7c5a2ae,Tanner Gordon,strikeouts,4.5,-104,-132,1.04,0.92,0.5098039215686274,0.5689655172413793,0.4725791287997492,2026-08-31T11:44:55Z,2026-08-31T11:44:55Z,143607,BAL @ COL,2026-09-01T00:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,02e75fb2-3940-4417-b2f6-db9b60d9e16a,0f98babb-b5a5-44ed-aca7-25b4a778a5b4,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,strikeouts,3.5,153,-209,1.26,0.76,0.3952569169960474,0.6763754045307443,0.3688363154565095,2026-08-31T11:20:15Z,2026-08-31T11:20:15Z,144511,SF @ ATL,2026-08-31T22:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,372744bf-897b-40a7-b89b-ff29656441bc,8862f664-6664-4d8c-b59b-e5cdde9c307b,a9212360-fbc2-4e0b-8bbc-34bf8829e8b1,Elmer Rodríguez,strikeouts,4.5,122,-164,1.13,0.83,0.45045045045045046,0.6212121212121212,0.4203286205578907,2026-08-31T10:34:06Z,2026-08-31T10:34:06Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,77a57cf4-19d4-44e1-bba9-16d4256c9891,31510bac-c391-4cf4-a044-11d950d161e6,b20df332-5bcf-4960-8301-c63eadae5944,Peter Lambert,strikeouts,5.5,-110,-124,1.0,1.0,0.5238095238095238,0.5535714285714286,0.4861878453038673,2026-08-31T11:23:11Z,2026-08-31T11:23:11Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,d7ad735f-e004-4a89-9005-cfcdd83d8d44,b523faa9-e3a2-4c23-a22d-66f98714afb9,b7859538-286d-4bab-841d-767601a20bf4,Ian Seymour,strikeouts,6.5,112,-152,1.11,0.86,0.4716981132075472,0.6031746031746031,0.4388409027584286,2026-08-31T07:25:43Z,2026-08-31T07:25:43Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,9d33234e-3502-4826-9ea1-47f727022dc0,acfbf957-23be-4eb5-bd70-c66437aaacc3,16a0e87b-344b-4e95-bbd4-bf6356a29cda,Robert Stock,strikeouts,3.5,121,-164,1.13,0.83,0.45248868778280543,0.6212121212121212,0.4214290275205925,2026-08-31T07:30:38Z,2026-08-31T07:30:38Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,bb6cf108-7896-4969-baea-e6ebeb98a17c,4f21ef35-2d40-4ab6-ac26-6d4961186113,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,strikeouts,4.5,107,-145,1.08,0.88,0.4830917874396135,0.5918367346938775,0.4494175914885811,2026-08-31T07:35:40Z,2026-08-31T07:35:40Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,80d92c48-3b9c-49a2-8c5f-600d00b4cceb,55f62454-5160-41dd-9784-9cbf7ac74729,3919c8cf-bd48-40e9-89b4-d9b220f8db5b,Gage Jump,strikeouts,5.5,-102,-136,1.05,0.91,0.504950495049505,0.576271186440678,0.46701846965699206,2026-08-31T10:33:27Z,2026-08-31T10:33:27Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,babddbd1-5f4f-42f7-b7a9-fbe657c78456,317bf6d1-919b-4816-9b9b-db9dda8ae073,0ddea7be-0444-4d6f-a08b-97f13703821e,Payton Tolle,strikeouts,7.5,118,-159,1.11,0.84,0.45871559633027525,0.6138996138996139,0.42766090948119284,2026-08-31T09:32:59Z,2026-08-31T09:32:59Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,66e52bcd-186d-4efe-9eca-e884a1bfdd38,1b5f4a21-7971-4f45-bdd5-ac1549e7b407,46d24d84-b809-423a-8c1c-fbdbd28acd3d,Will Dion,strikeouts,3.5,-167,124,0.82,1.14,0.6254681647940075,0.44642857142857145,0.583515317901042,2026-08-31T09:49:08Z,2026-08-31T09:49:08Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,81797aad-6fb5-4f32-b787-3320f5eaf1c8,4a87e0d4-e2b7-43bd-a02b-ddc2250e6524,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,pitch_outs,17.5,-145,108,0.87,1.09,0.5918367346938775,0.4807692307692308,0.5517746066593486,2026-08-31T09:36:06Z,2026-08-31T09:36:06Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,647d5f46-dab7-4356-a657-bee979232b41,c5a8e0ad-033f-4a3e-bace-afb927b7a6d7,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,pitch_outs,17.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-08-31T11:05:11Z,2026-08-31T11:05:11Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,aac8aa1b-b19f-41ea-a2b3-d28446e82074,9e816133-0fa2-4aa8-b628-994c26ca9f0a,92a02c5c-897a-4160-85ce-9aa53b5ca7fa,Brady Singer,pitch_outs,17.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-08-31T07:37:39Z,2026-08-31T07:37:39Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,cce3e793-27d1-47c0-b963-967736a6fe3f,66418ad4-e850-4e94-8404-83fb20d26932,4953c5b7-d437-4abb-9bdb-89b1418dbf78,Clay Holmes,pitch_outs,15.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-08-31T10:36:35Z,2026-08-31T10:36:35Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,6cb5546a-1fc9-44b5-a2b3-fbb798fc3f04,40cf81b4-fba5-490f-9566-bb4107478063,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,pitch_outs,17.5,-152,111,0.86,1.11,0.6031746031746031,0.47393364928909953,0.5599944126274619,2026-08-31T07:49:14Z,2026-08-31T07:49:14Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,56e13e6e-1e41-4e58-bea4-968902e652ad,3acc3937-9f27-478f-aaec-ca080e4e7516,455c76f1-5a1a-474f-94ff-7911ccaa39e2,Bryce Elder,pitch_outs,17.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-08-31T11:22:05Z,2026-08-31T11:22:06Z,144511,SF @ ATL,2026-08-31T22:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,77fb327c-abba-4d92-90fc-4b6464977fc1,40f02ad0-b2f1-4cd0-92b7-56a257081c12,fba27030-9987-4ed2-b3c3-507e8e12b385,Michael King,pitch_outs,17.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-08-31T07:39:12Z,2026-08-31T07:39:12Z,142792,SD @ CIN,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,0d1839b2-9a1f-4949-8bde-12363ef0a4a6,bbe4c03e-ae3f-44f1-abab-2996d7745509,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,pitch_outs,14.5,-136,100,0.91,1.05,0.576271186440678,0.5,0.5354330708661418,2026-08-31T09:09:14Z,2026-08-31T09:09:14Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,a67818fd-4915-4ea3-890f-424fb767e58c,35b14250-9fab-43d2-a599-26f6cc9b0fa1,c9864d79-20e6-44c6-84b8-ef6187b1589f,Jackson Jobe,pitch_outs,14.5,-189,138,0.79,1.18,0.6539792387543253,0.42016806722689076,0.6088357109986194,2026-08-31T08:38:10Z,2026-08-31T08:38:10Z,143456,DET @ MIN,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,036f385e-1626-4063-924a-5d8e0c453610,c38ee030-8bea-4be5-b358-c62739156dc9,bed462ca-5766-46ea-be1a-4b5b526188f4,Kyle Harrison,pitch_outs,14.5,-170,126,0.82,1.16,0.6296296296296297,0.4424778761061947,0.5872821767043718,2026-08-31T07:33:13Z,2026-08-31T07:33:13Z,143043,MIL @ CHC,2026-08-31T23:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,5f6bca6b-20da-42d8-8a5d-275f1a896396,00f75466-21d9-4e41-b80a-0f8763044fc9,3a4b7faa-622d-41cf-867d-078cc7c5a2ae,Tanner Gordon,pitch_outs,15.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-08-31T05:58:06Z,2026-08-31T05:58:06Z,143607,BAL @ COL,2026-09-01T00:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,51425328-4e81-4337-933f-507719f73826,4a212699-72e2-41a5-a7ab-d291efb8cbea,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,pitch_outs,10.5,-107,-127,1.0,1.0,0.5169082125603864,0.5594713656387665,0.4802285578710111,2026-08-31T11:20:15Z,2026-08-31T11:20:15Z,144511,SF @ ATL,2026-08-31T22:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,1ae87173-4975-4c80-896f-3e32ffbd20bc,b1dba9c5-4952-4501-b1b5-7d5815780d62,a9212360-fbc2-4e0b-8bbc-34bf8829e8b1,Elmer Rodríguez,pitch_outs,14.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-08-31T09:28:08Z,2026-08-31T09:28:08Z,142712,NYY @ LAA,2026-09-01T01:38:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,b0df6469-ce78-4670-ae32-305da3b4ee9c,a31b7dd1-7bde-43a5-b68f-d62d50f9c0fa,46d24d84-b809-423a-8c1c-fbdbd28acd3d,Will Dion,pitch_outs,12.5,-127,-107,1.0,1.0,0.5594713656387665,0.5169082125603864,0.519771442128989,2026-08-31T10:55:26Z,2026-08-31T10:55:26Z,144012,MIA @ WSH,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,c791b6e9-7903-410f-a8e1-c8e140003586,f09ce10e-d37c-4622-9609-0b4b46c8ab8c,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,pitch_outs,15.5,-118,-115,1.0,1.0,0.5412844036697247,0.5348837209302325,0.5029738302934179,2026-08-31T07:10:02Z,2026-08-31T07:10:02Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,0bf90fe3-ea72-47c5-b08d-6066d1ec3331,f7749bb9-1af0-47d3-8fa6-a86426386ec8,3919c8cf-bd48-40e9-89b4-d9b220f8db5b,Gage Jump,pitch_outs,15.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-08-31T07:08:04Z,2026-08-31T07:08:04Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,2e727d87-025e-448b-bca8-57b2f3208787,4815d9c2-b902-4cfe-aa75-9b7792cb049d,16a0e87b-344b-4e95-bbd4-bf6356a29cda,Robert Stock,pitch_outs,13.5,-130,-104,0.94,1.05,0.5652173913043478,0.5098039215686274,0.5257731958762887,2026-08-31T11:29:11Z,2026-08-31T11:29:11Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,2625f400-19cb-47b8-b736-4992e90e4763,4ea9d58c-0ba3-4fc4-9f26-6f835e7478bb,0ddea7be-0444-4d6f-a08b-97f13703821e,Payton Tolle,pitch_outs,17.5,-130,-105,0.94,1.05,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-08-31T10:59:10Z,2026-08-31T10:59:10Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e7f58b6f-fd06-4f20-89f7-a585bf6dcdae,9b6ad77e-9576-4137-9ee4-c268fbbc8dff,b20df332-5bcf-4960-8301-c63eadae5944,Peter Lambert,pitch_outs,16.5,-130,-105,0.95,1.04,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-08-31T07:19:09Z,2026-08-31T07:19:09Z,143544,CWS @ HOU,2026-09-01T00:10:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,e64a711d-476c-47eb-b175-d899ffa9f474,3e8dcb30-9af3-4b48-8a5a-db47976bc60d,b7859538-286d-4bab-841d-767601a20bf4,Ian Seymour,pitch_outs,17.5,-112,-122,1.0,1.0,0.5283018867924528,0.5495495495495496,0.4901435104873048,2026-08-31T07:09:03Z,2026-08-31T07:09:03Z,142703,NYM @ TB,2026-08-31T22:40:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,cae4d2f8-899a-4848-8e0e-1e9e8762a9a9,463416f7-fb1b-4668-ae64-8ea9689e7ee6,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,runs_allowed,1.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-08-31T08:47:33Z,2026-08-31T08:47:33Z,144275,ATH @ TEX,2026-09-01T00:05:00Z,scheduled,False,active
2026-08-31T11:45:43.314783+00:00,74cf5fa6-8822-4d8b-8cf3-cc4dd7999e1d,7f21e5be-d13f-4f12-880e-a2a3fd54d1f9,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,runs_allowed,2.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-08-31T06:44:07Z,2026-08-31T06:44:07Z,144061,SEA @ BOS,2026-08-31T22:45:00Z,scheduled,False,active
